Timestamp: Y2023m12d01_h12m54s38
69980,2.010807
69990,2.010875
70000,2.010941
70010,2.011004
70020,2.011065
70030,2.011124
70040,2.011180
70050,2.011235
70060,2.011287
70070,2.011338
70080,2.011386
70090,2.011433
70100,2.011478
70110,2.011521
70120,2.011562
70130,2.011601
70140,2.011639
70150,2.011675
70160,2.011710
70170,2.011743
70180,2.011775
70190,2.011805
70200,2.011834
70210,2.011862
70220,2.011888
70230,2.011913
70240,2.011937
70250,2.011960
70260,2.011981
70270,2.012002
70280,2.012021
70290,2.012039
70300,2.012057
70310,2.012073
70320,2.012089
70330,2.012103
70340,2.012117
70350,2.012130
70360,2.012141
70370,2.012153
70380,2.012163
70390,2.012173
70400,2.012182
70410,2.012190
70420,2.012198
70430,2.012205
70440,2.012211
70450,2.012217
70460,2.012222
70470,2.012227
70480,2.012230
70490,2.012234
70500,2.012237
70510,2.012239
70520,2.012241
70530,2.012243
70540,2.012244
70550,2.012244
70560,2.012244
70570,2.012244
70580,2.012243
70590,2.012242
70600,2.012241
70610,2.012239
70620,2.012237
70630,2.012234
70640,2.012231
70650,2.012228
70660,2.012225
70670,2.012217
70680,2.012213
70690,2.012208
70700,2.012203
70710,2.012198
70720,2.012192
70730,2.012187
70740,2.012181
70750,2.012175
70760,2.012168
70770,2.012162
70780,2.012155
70790,2.012148
70800,2.012141
70810,2.012134
70820,2.012126
70830,2.012119
70840,2.012111
70850,2.012103
70860,2.012095
70870,2.012086
70880,2.012078
70890,2.012069
70900,2.012061
70910,2.012052
70920,2.012043
70930,2.012034
70940,2.012025
70950,2.012015
70960,2.012006
70970,2.011996
70980,2.011986
70990,2.011977
71000,2.011967
71010,2.011958
71020,2.011948
71030,2.011937
71040,2.011927
71050,2.011916
71060,2.011906
71070,2.011895
71080,2.011885
71090,2.011874
71100,2.011864
71110,2.011853
71120,2.011843
71130,2.011832
71140,2.011822
71150,2.011811
71160,2.011800
71170,2.011788
71180,2.011777
71190,2.011765
71200,2.011754
71210,2.011743
71220,2.011731
71230,2.011720
71240,2.011708
71250,2.011697
71260,2.011685
71270,2.011674
71280,2.011662
71290,2.011651
71300,2.011640
71310,2.011628
71320,2.011617
71330,2.011605
71340,2.011594
71350,2.011582
71360,2.011571
71370,2.011559
71380,2.011548
71390,2.011537
71400,2.011514
71410,2.011502
71420,2.011491
71430,2.011479
71440,2.011468
71450,2.011456
71460,2.011445
71470,2.011434
71480,2.011422
71490,2.011410
71500,2.011397
71510,2.011385
71520,2.011373
71530,2.011360
71540,2.011348
71550,2.011335
71560,2.011323
71570,2.011311
71580,2.011298
71590,2.011286
71600,2.011273
71610,2.011261
71620,2.011249
71630,2.011236
71640,2.011224
71650,2.011211
71660,2.011199
71670,2.011187
71680,2.011174
71690,2.011162
71700,2.011149
71710,2.011137
71720,2.011125
71730,2.011112
71740,2.011100
71750,2.011087
71760,2.011075
71770,2.011063
71780,2.011050
71790,2.011039
71800,2.011027
71810,2.011016
71820,2.011004
71830,2.010993
71840,2.010981
71850,2.010970
71860,2.010958
71870,2.010947
71880,2.010936
71890,2.010924
71900,2.010913
71910,2.010901
71920,2.010890
71930,2.010878
71940,2.010867
71950,2.010855
71960,2.010844
71970,2.010833
71980,2.010821
71990,2.010810
72000,2.010798
72010,2.010787
72020,2.010775
72030,2.010764
72040,2.010752
72050,2.010741
72060,2.010730
72070,2.010718
72080,2.010707
72090,2.010695
72100,2.010684
72110,2.010672
72120,2.010661
72130,2.010649
72140,2.010627
72150,2.010615
72160,2.010604
72170,2.010592
72180,2.010581
72190,2.010569
72200,2.010558
72210,2.010546
72220,2.010535
72230,2.010524
72240,2.010512
72250,2.010501
72260,2.010489
72270,2.010478
72280,2.010466
72290,2.010455
72300,2.010443
72310,2.010432
72320,2.010421
72330,2.010409
72340,2.010398
72350,2.010386
72360,2.010375
72370,2.010363
72380,2.010352
72390,2.010340
72400,2.010329
72410,2.010318
72420,2.010306
72430,2.010295
72440,2.010283
72450,2.010272
72460,2.010260
72470,2.010249
72480,2.010237
72490,2.010226
72500,2.010215
72510,2.010203
72520,2.010192
72530,2.010180
72540,2.010169
72550,2.010157
72560,2.010146
72570,2.010134
72580,2.010123
72590,2.010112
72600,2.010100
72610,2.010089
72620,2.010077
72630,2.010066
72640,2.010054
72650,2.010043
72660,2.010031
72670,2.010020
72680,2.010009
72690,2.009997
72700,2.009986
72710,2.009974
72720,2.009963
72730,2.009951
72740,2.009940
72750,2.009928
72760,2.009917
72770,2.009906
72780,2.009894
72790,2.009883
72800,2.009871
72810,2.009860
72820,2.009848
72830,2.009837
72840,2.009827
72850,2.009816
72860,2.009795
72870,2.009785
72880,2.009774
72890,2.009764
72900,2.009753
72910,2.009743
72920,2.009732
72930,2.009722
72940,2.009712
72950,2.009701
72960,2.009691
72970,2.009680
72980,2.009670
72990,2.009659
73000,2.009649
73010,2.009638
73020,2.009628
73030,2.009617
73040,2.009607
73050,2.009596
73060,2.009586
73070,2.009575
73080,2.009565
73090,2.009554
73100,2.009544
73110,2.009533
73120,2.009523
73130,2.009512
73140,2.009502
73150,2.009491
73160,2.009481
73170,2.009470
73180,2.009460
73190,2.009449
73200,2.009439
73210,2.009428
73220,2.009418
73230,2.009407
73240,2.009397
73250,2.009386
73260,2.009376
73270,2.009365
73280,2.009355
73290,2.009344
73300,2.009320
73310,2.009223
73320,2.008968
73330,2.008518
73340,2.007881
73350,2.007088
73360,2.006172
73370,2.005169
73380,2.004111
73390,2.003028
73400,2.001945
73410,2.000882
73420,1.999859
73430,1.998888
73440,1.997980
73450,1.997146
73460,1.996389
73470,1.995715
73480,1.995125
73490,1.994620
73500,1.994199
73510,1.993860
73520,1.993601
73530,1.993417
73540,1.993304
73550,1.993258
73560,1.993275
73570,1.993348
73580,1.993473
73590,1.993858
73600,1.993858
73610,1.994389
73620,1.994698
73630,1.995029
73640,1.995379
73650,1.995744
73660,1.996121
73670,1.996505
