Timestamp: Y2023m12d01_h12m55s54
70530,5.076625
70540,5.078090
70550,5.079501
70560,5.080857
70570,5.082122
70580,5.083205
70590,5.083941
70600,5.084137
70610,5.083602
70620,5.082160
70630,5.079650
70640,5.075920
70650,5.070875
70660,5.064605
70670,5.057343
70680,5.049368
70690,5.040953
70700,5.032350
70710,5.023774
70720,5.015409
70730,5.007405
70740,4.999881
70750,4.992930
70760,4.986619
70770,4.980995
70780,4.976086
70790,4.971907
70800,4.968455
70810,4.965721
70820,4.963683
70830,4.962315
70840,4.961582
70850,4.961447
70860,4.961868
70870,4.962803
70880,4.964205
70890,4.966031
70900,4.968235
70910,4.970773
70920,4.973601
70930,4.976679
70940,4.979967
70950,4.983428
70960,4.987025
70970,4.990727
70980,4.994505
70990,4.998329
71000,5.002174
71010,5.006020
71020,5.009845
71030,5.013631
71040,5.021029
71050,5.024616
71060,5.028114
71070,5.031517
71080,5.034818
71090,5.038013
71100,5.041098
71110,5.044070
71120,5.046930
71130,5.049677
71140,5.052311
71150,5.054833
71160,5.057247
71170,5.059553
71180,5.061755
71190,5.063856
71200,5.065859
71210,5.067769
71220,5.069588
71230,5.071321
71240,5.072971
71250,5.074543
71260,5.076039
71270,5.077465
71280,5.078823
71290,5.080117
71300,5.081350
71310,5.082527
71320,5.083649
71330,5.084721
71340,5.085744
71350,5.086722
71360,5.087658
71370,5.088552
71380,5.089409
71390,5.090227
71400,5.090971
71410,5.091550
71420,5.091801
71430,5.091532
71440,5.090548
71450,5.088665
71460,5.085715
71470,5.081549
71480,5.076039
71490,5.069070
71500,5.060552
71510,5.050403
71520,5.038563
71530,5.024980
71540,5.009616
71550,4.992443
71560,4.973439
71570,4.952544
71580,4.929302
71590,4.904376
71600,4.878733
71610,4.852918
71620,4.827385
71630,4.802534
71640,4.778734
71650,4.756325
71660,4.735602
71670,4.716795
71680,4.700061
71690,4.685491
71700,4.673120
71710,4.662940
71720,4.654905
71730,4.648941
71740,4.644955
71750,4.642839
71760,4.642476
71770,4.643743
71780,4.646513
71790,4.650657
71800,4.656046
71810,4.662553
71820,4.670055
71830,4.678428
71840,4.687557
71850,4.697328
71860,4.707636
71870,4.718379
71880,4.729461
71890,4.740793
71900,4.752294
71910,4.763888
71920,4.775508
71930,4.787094
71940,4.809951
71950,4.821133
71960,4.832101
71970,4.842825
71980,4.853279
71990,4.863443
72000,4.873302
72010,4.882843
72020,4.892058
72030,4.900942
72040,4.909493
72050,4.917712
72060,4.925600
72070,4.933163
72080,4.940407
72090,4.947339
72100,4.953968
72110,4.960302
72120,4.966354
72130,4.972132
72140,4.977649
72150,4.982913
72160,4.987939
72170,4.992735
72180,4.997314
72190,5.001687
72200,5.005863
72210,5.009852
72220,5.013665
72230,5.017312
72240,5.020800
72250,5.024139
72260,5.027338
72270,5.030403
72280,5.033342
72290,5.036162
72300,5.038869
72310,5.041470
72320,5.043970
72330,5.046373
72340,5.048684
72350,5.050861
72360,5.052815
72370,5.054377
72380,5.055346
72390,5.055521
72400,5.054715
72410,5.052758
72420,5.049500
72430,5.044815
72440,5.038592
72450,5.030745
72460,5.021199
72470,5.009898
72480,4.996797
72490,4.981864
72500,4.965044
72510,4.946048
72520,4.925412
72530,4.903871
72540,4.881921
72550,4.860018
72560,4.838561
72570,4.817909
72580,4.798381
72590,4.780248
72600,4.763725
72610,4.748959
72620,4.736044
72630,4.725020
72640,4.715894
72650,4.708635
72660,4.703188
72670,4.699479
72680,4.697420
72690,4.696912
72700,4.697851
72710,4.700126
72720,4.703625
72730,4.708235
72740,4.713845
72750,4.720345
72760,4.727626
72770,4.735586
72780,4.744123
72790,4.753144
72800,4.762557
72810,4.772277
72820,4.782227
72830,4.792332
72840,4.802526
72850,4.812750
72860,4.833075
72870,4.843084
72880,4.852940
72890,4.862611
72900,4.872069
72910,4.881292
72920,4.890262
72930,4.898963
72940,4.907385
72950,4.915521
72960,4.923366
72970,4.930918
72980,4.938177
72990,4.945145
73000,4.951826
73010,4.958225
73020,4.964348
73030,4.970204
73040,4.975800
73050,4.981145
73060,4.986248
73070,4.991120
73080,4.995770
73090,5.000207
73100,5.004442
73110,5.008484
73120,5.012342
73130,5.016027
73140,5.019547
73150,5.022912
73160,5.026129
73170,5.029205
73180,5.032150
73190,5.034969
73200,5.037671
73210,5.040261
73220,5.042746
73230,5.045128
73240,5.047369
73250,5.049377
73260,5.050986
73270,5.051994
73280,5.052201
73290,5.051419
73300,5.049476
73310,5.046226
73320,5.041540
73330,5.035311
73340,5.027452
73350,5.017882
73360,5.006513
73370,4.993628
73380,4.979618
73390,4.964901
73400,4.949877
73410,4.934901
73420,4.920282
73430,4.906282
73440,4.893120
73450,4.880967
73460,4.869949
73470,4.860151
73480,4.851625
73490,4.844394
73500,4.838454
73510,4.833785
73520,4.830348
73530,4.828092
73540,4.826956
73550,4.826873
73560,4.827769
73570,4.829568
73580,4.832192
73590,4.835563
73600,4.839602
73610,4.844231
73620,4.849376
73630,4.854964
73640,4.860927
73650,4.867197
73660,4.873714
73670,4.880420
73680,4.887262
73690,4.894192
73700,4.901165
73710,4.908140
73720,4.915082
73730,4.921959
73740,4.928742
73750,4.941938
73760,4.948313
73770,4.954519
73780,4.960544
73790,4.966380
73800,4.972022
73810,4.977464
73820,4.982704
73830,4.987742
73840,4.992580
73850,4.997219
73860,5.001661
73870,5.005912
73880,5.009977
73890,5.013860
73900,5.017568
73910,5.021106
73920,5.024483
73930,5.027704
73940,5.030776
73950,5.033706
73960,5.036501
73970,5.039167
73980,5.041712
73990,5.044141
74000,5.046460
74010,5.048676
74020,5.050794
74030,5.052820
74040,5.054758
74050,5.056613
74060,5.058391
74070,5.060095
74080,5.061729
74090,5.063298
74100,5.064805
74110,5.066252
74120,5.067644
74130,5.068982
74140,5.070271
74150,5.071511
74160,5.072706
74170,5.073857
74180,5.074967
74190,5.076037
74200,5.077069
74210,5.078065
74220,5.079023
74230,5.079907
74240,5.080622
74250,5.081013
74260,5.081034
74270,5.080713
74280,5.080103
74290,5.079263
74300,5.078250
74310,5.077121
74320,5.075927
74330,5.074711
74340,5.073511
74350,5.072360
74360,5.071281
74370,5.070294
74380,5.069416
74390,5.068657
74400,5.068023
74410,5.067519
74420,5.067145
74430,5.066901
74440,5.066782
74450,5.066785
74460,5.066903
74470,5.067130
74480,5.067456
74490,5.067875
74500,5.068378
74510,5.068957
74520,5.069601
74530,5.070303
74540,5.071054
74550,5.071847
74560,5.072673
74570,5.073524
74580,5.074396
74590,5.075281
74600,5.076174
74610,5.077068
74620,5.077960
74630,5.078845
74640,5.079719
74650,5.080579
74660,5.082245
74670,5.083047
74680,5.083825
74690,5.084579
74700,5.085306
74710,5.086007
74720,5.086681
74730,5.087328
74740,5.087948
74750,5.088541
74760,5.089106
74770,5.089645
74780,5.090158
74790,5.090646
74800,5.091108
74810,5.091547
74820,5.091962
74830,5.092356
74840,5.092728
74850,5.093080
74860,5.093411
74870,5.093724
74880,5.094019
74890,5.094297
74900,5.094559
74910,5.094805
74920,5.095037
74930,5.095254
74940,5.095459
74950,5.095651
74960,5.095831
74970,5.096001
74980,5.096159
74990,5.096307
75000,5.096446
75010,5.096576
75020,5.096697
75030,5.096810
75040,5.096916
75050,5.097014
75060,5.097105
75070,5.097189
75080,5.097267
75090,5.097339
75100,5.097404
75110,5.097465
75120,5.097519
75130,5.097569
75140,5.097613
75150,5.097653
75160,5.097689
75170,5.097719
75180,5.097746
75190,5.097768
75200,5.097786
75210,5.097801
75220,5.097811
75230,5.097818
75240,5.097822
75250,5.097823
75260,5.097820
75270,5.097814
75280,5.097805
75290,5.097792
75300,5.097777
75310,5.097759
75320,5.097738
75330,5.097715
75340,5.097689
75350,5.097661
75360,5.097630
75370,5.097597
75380,5.097561
75390,5.097524
75400,5.097484
75410,5.097442
75420,5.097398
75430,5.097353
75440,5.097305
75450,5.097255
75460,5.097204
75470,5.097151
75480,5.097096
75490,5.097040
75500,5.096982
75510,5.096923
75520,5.096863
75530,5.096801
75540,5.096738
75550,5.096673
75560,5.096540
75570,5.096472
75580,5.096404
75590,5.096333
75600,5.096262
75610,5.096189
75620,5.096117
75630,5.096042
75640,5.095968
75650,5.095891
75660,5.095815
75670,5.095737
75680,5.095659
75690,5.095581
75700,5.095500
75710,5.095420
75720,5.095340
75730,5.095258
75740,5.095176
75750,5.095094
75760,5.095010
75770,5.094926
75780,5.094842
75790,5.094758
75800,5.094672
75810,5.094586
75820,5.094500
75830,5.094414
75840,5.094327
75850,5.094239
75860,5.094151
75870,5.094064
75880,5.093976
75890,5.093888
75900,5.093796
75910,5.093668
75920,5.093410
75930,5.092854
75940,5.091810
75950,5.090082
75960,5.087482
75970,5.083845
75980,5.079019
75990,5.072872
76000,5.065291
76010,5.056182
76020,5.045463
76030,5.033070
76040,5.018951
76050,5.003065
76060,4.985383
76070,4.965881
76080,4.944497
76090,4.920762
76100,4.895349
76110,4.869236
76120,4.842969
76130,4.816997
76140,4.791717
76150,4.767500
76160,4.744688
76170,4.723574
76180,4.704392
76190,4.687298
76200,4.672383
76210,4.659684
76220,4.649190
76230,4.640855
76240,4.634606
76250,4.630347
76260,4.627969
76270,4.627356
76280,4.628383
76290,4.630922
76300,4.634845
76310,4.640021
76320,4.646325
76330,4.653629
76340,4.661813
76350,4.670759
76360,4.680354
76370,4.690493
76380,4.701073
76390,4.711999
76400,4.723180
76410,4.734536
76420,4.745991
76430,4.757477
76440,4.768935
76450,4.780309
76460,4.791551
76470,4.802619
76480,4.824098
76490,4.834452
76500,4.844521
76510,4.854288
76520,4.863740
76530,4.872871
76540,4.881675
76550,4.890149
76560,4.898294
76570,4.906112
76580,4.913608
76590,4.920788
76600,4.927658
76610,4.934228
76620,4.940507
76630,4.946506
76640,4.952233
76650,4.957701
76660,4.962919
76670,4.967900
76680,4.972654
76690,4.977193
76700,4.981527
76710,4.985667
76720,4.989623
76730,4.993403
76740,4.997019
76750,5.000479
76760,5.003791
76770,5.006963
76780,5.010004
76790,5.012917
76800,5.015662
76810,5.018147
76820,5.020198
76830,5.021609
76840,5.022173
76850,5.021698
76860,5.020012
76870,5.016967
76880,5.012436
76890,5.006314
76900,4.998515
76910,4.988970
76920,4.977626
76930,4.964445
76940,4.949395
76950,4.932460
76960,4.913628
76970,4.892897
76980,4.870269
76990,4.845762
77000,4.819401
77010,4.791162
77020,4.760489
77030,4.728101
77040,4.695294
77050,4.662785
77060,4.631073
77070,4.600598
77080,4.571781
77090,4.545014
77100,4.520640
77110,4.498912
77120,4.479992
77130,4.463957
77140,4.450819
77150,4.440525
77160,4.432982
77170,4.428068
77180,4.425642
77190,4.425553
77200,4.427639
77210,4.431738
77220,4.437685
77230,4.445312
77240,4.454459
77250,4.464961
77260,4.476662
77270,4.489409
77280,4.503057
77290,4.517462
77300,4.532492
77310,4.548017
77320,4.563917
77330,4.580078
77340,4.596397
77350,4.612779
77360,4.629139
77370,4.645400
77380,4.661494
77390,4.677361
77400,4.692951
77410,4.723124
77420,4.737640
77430,4.751741
77440,4.765410
77450,4.778632
77460,4.791398
77470,4.803704
77480,4.815549
77490,4.826936
77500,4.837870
77510,4.848356
77520,4.858406
77530,4.868030
77540,4.877240
77550,4.886049
77560,4.894473
77570,4.902525
77580,4.910222
77590,4.917576
77600,4.924605
77610,4.931323
77620,4.937744
77630,4.943883
77640,4.949756
77650,4.955374
77660,4.960752
77670,4.965902
77680,4.970831
77690,4.975495
77700,4.979809
77710,4.983594
77720,4.986640
77730,4.988736
77740,4.989684
77750,4.989315
77760,4.987480
77770,4.984058
77780,4.978949
77790,4.972075
77800,4.963372
77810,4.952797
77820,4.940316
77830,4.925910
77840,4.909564
77850,4.891276
77860,4.871048
77870,4.848892
77880,4.824826
77890,4.798878
77900,4.771028
77910,4.740729
77920,4.708683
77930,4.676189
77940,4.643979
77950,4.612559
77960,4.582375
77970,4.553854
77980,4.527392
77990,4.503335
78000,4.481940
78010,4.463371
78020,4.447707
78030,4.434959
78040,4.425076
78050,4.417963
78060,4.413496
78070,4.411537
78080,4.411930
78090,4.414515
78100,4.419126
78110,4.425599
78120,4.433764
78130,4.443459
78140,4.454519
78150,4.466786
78160,4.480105
78170,4.494328
78180,4.509313
78190,4.524921
78200,4.541025
78210,4.557501
78220,4.574234
78230,4.591117
78240,4.608056
78250,4.624964
78260,4.641763
78270,4.658384
78280,4.674767
78290,4.690859
78300,4.706615
78310,4.721997
78320,4.736974
78330,4.765624
78340,4.779263
78350,4.779263
78360,4.805129
78370,4.817349
78380,4.829096
78390,4.840376
78400,4.851197
78410,4.861568
78420,4.871500
78430,4.881006
78440,4.890100
78450,4.898796
78460,4.907110
78470,4.915057
78480,4.922652
78490,4.929911
78500,4.936850
78510,4.943484
78520,4.949827
78530,4.955895
78540,4.961700
78550,4.967259
78560,4.972581
78570,4.977681
78580,4.982570
78590,4.987259
78600,4.991759
78610,4.996080
78620,5.000231
78630,5.004218
78640,5.007996
78650,5.011480
78660,5.014493
78670,5.016830
78680,5.018283
78690,5.018660
78700,5.017789
78710,5.015522
78720,5.011734
78730,5.006323
78740,4.999205
78750,4.990311
78760,4.979594
78770,4.967014
78780,4.952547
78790,4.936174
78800,4.917889
78810,4.897689
78820,4.875578
78830,4.851575
78840,4.825702
78850,4.797935
78860,4.767723
78870,4.735770
78880,4.703371
78890,4.671250
78900,4.639907
78910,4.609785
78920,4.581304
78930,4.554858
78940,4.530787
78950,4.509351
78960,4.490709
78970,4.474943
78980,4.462063
78990,4.452020
79000,4.444721
79010,4.440046
79020,4.437855
79030,4.437995
79040,4.440310
79050,4.444633
79060,4.450802
79070,4.458650
79080,4.468015
79090,4.478734
79100,4.490652
79110,4.503613
79120,4.517473
79130,4.532087
79140,4.547324
79150,4.563054
79160,4.579156
79170,4.595515
79180,4.612029
79190,4.628601
79200,4.645146
79210,4.661588
79220,4.677859
79230,4.693898
79240,4.709653
79250,4.740142
79260,4.754809
79270,4.769056
79280,4.782864
79290,4.796220
79300,4.809115
79310,4.821545
79320,4.833509
79330,4.845009
79340,4.856051
79350,4.866642
79360,4.876792
79370,4.886510
79380,4.895811
79390,4.904707
79400,4.913213
79410,4.921344
79420,4.929114
79430,4.936540
79440,4.943635
79450,4.950417
79460,4.956898
79470,4.963095
79480,4.969021
79490,4.974691
79500,4.980117
79510,4.985312
79520,4.990289
79530,4.995060
79540,4.999635
79550,5.004024
79560,5.008238
79570,5.012285
79580,5.016174
79590,5.019914
79600,5.023511
79610,5.026975
79620,5.030306
79630,5.033465
79640,5.036363
79650,5.038827
79660,5.040657
79670,5.041648
79680,5.041611
79690,5.040374
79700,5.037789
79710,5.033732
79720,5.028095
79730,5.020793
79740,5.011756
79750,5.000929
79760,4.988272
79770,4.973754
79780,4.957325
79790,4.938702
79800,4.918416
79810,4.897207
79820,4.875579
79830,4.853991
79840,4.832844
79850,4.812500
79860,4.793280
79870,4.775454
79880,4.759238
79890,4.744781
79900,4.732175
79910,4.721464
79920,4.712650
79930,4.705706
79940,4.700576
79950,4.697185
79960,4.695445
79970,4.695257
79980,4.696516
79990,4.699111
80000,4.702930
80010,4.707860
80020,4.713788
80030,4.720603
80040,4.728198
80050,4.736467
80060,4.745311
80070,4.754634
80080,4.764345
80090,4.774358
80100,4.784595
80110,4.794981
80120,4.805449
80130,4.815941
80140,4.826402
80150,4.836781
80160,4.847037
80170,4.867035
80180,4.876717
80190,4.886157
80200,4.895335
80210,4.904238
80220,4.912856
80230,4.921179
80240,4.929204
80250,4.936930
80260,4.944355
80270,4.951483
80280,4.958317
80290,4.964863
80300,4.971128
80310,4.977118
80320,4.982844
80330,4.988314
80340,4.993536
80350,4.998523
80360,5.003282
80370,5.007823
80380,5.012158
80390,5.016297
80400,5.020247
80410,5.024020
80420,5.027625
80430,5.031070
80440,5.034363
80450,5.037514
80460,5.040529
80470,5.043417
80480,5.046183
80490,5.048835
80500,5.051380
80510,5.053822
80520,5.056167
80530,5.058417
80540,5.060535
80550,5.062430
80560,5.063937
80570,5.064858
80580,5.064994
80590,5.064159
80600,5.062183
80610,5.058918
80620,5.054236
80630,5.048031
80640,5.040211
80650,5.030704
80660,5.019452
80670,5.006409
80680,4.991542
80690,4.974796
80700,4.955885
80710,4.935343
80720,4.913894
80730,4.892034
80740,4.870217
80750,4.848841
80760,4.828264
80770,4.808805
80780,4.790733
80790,4.774261
80800,4.759537
80810,4.746651
80820,4.735648
80830,4.726530
80840,4.719271
80850,4.713815
80860,4.710088
80870,4.708003
80880,4.707462
80890,4.708360
80900,4.710588
80910,4.714035
80920,4.718588
80930,4.724136
80940,4.730570
80950,4.737782
80960,4.745669
80970,4.754132
80980,4.763076
80990,4.772411
81000,4.782053
81010,4.791922
81020,4.801947
81030,4.812062
81040,4.822207
81050,4.832328
81060,4.842377
81070,4.852310
81080,4.862092
81090,4.871688
81100,4.890227
81110,4.899128
81120,4.907763
81130,4.916121
81140,4.924194
81150,4.931978
81160,4.939471
81170,4.946673
81180,4.953587
81190,4.960214
81200,4.966562
81210,4.972637
81220,4.978445
81230,4.983995
81240,4.989296
81250,4.994357
81260,4.999188
81270,5.003798
81280,5.008198
81290,5.012396
81300,5.016402
81310,5.020226
81320,5.023878
81330,5.027366
81340,5.030698
81350,5.033885
81360,5.036932
81370,5.039847
81380,5.042640
81390,5.045315
81400,5.047879
81410,5.050338
81420,5.052699
81430,5.054965
81440,5.057143
81450,5.059237
81460,5.061251
81470,5.063190
81480,5.065056
81490,5.066854
81500,5.068586
81510,5.070257
81520,5.071867
81530,5.073420
81540,5.074916
81550,5.076317
81560,5.077532
81570,5.078395
81580,5.078710
81590,5.078280
81600,5.076919
81610,5.074458
81620,5.070746
81630,5.065657
81640,5.059076
81650,5.050939
81660,5.041413
81670,5.030793
81680,5.019432
81690,5.007671
81700,4.995819
81710,4.984143
81720,4.972865
81730,4.962170
81740,4.952203
81750,4.943075
81760,4.934863
81770,4.927617
81780,4.921364
81790,4.916111
81800,4.911849
81810,4.908555
81820,4.906194
81830,4.904725
81840,4.904099
81850,4.904259
81860,4.905149
81870,4.906709
81880,4.908877
81890,4.911592
81900,4.914794
81910,4.918423
81920,4.922421
81930,4.926734
81940,4.931310
81950,4.936099
81960,4.941054
81970,4.946134
81980,4.951298
81990,4.956512
82000,4.961742
82010,4.966959
82020,4.972138
82030,4.977256
82040,4.987231
82050,4.992058
82060,4.996760
82070,5.001329
82080,5.005757
82090,5.010039
82100,5.014171
82110,5.018151
82120,5.021977
82130,5.025651
82140,5.029172
82150,5.032545
82160,5.035770
82170,5.038852
82180,5.041795
82190,5.044604
82200,5.047284
82210,5.049838
82220,5.052271
82230,5.054591
82240,5.056801
82250,5.058908
82260,5.060916
82270,5.062829
82280,5.064654
82290,5.066395
82300,5.068056
82310,5.069642
82320,5.071157
82330,5.072605
82340,5.073989
82350,5.075314
82360,5.076582
82370,5.077797
82380,5.078961
82390,5.080079
82400,5.081151
82410,5.082181
82420,5.083170
82430,5.084119
82440,5.084991
82450,5.085694
82460,5.086064
82470,5.085908
82480,5.085030
82490,5.083244
82500,5.080382
82510,5.076294
82520,5.070852
82530,5.063942
82540,5.055474
82550,5.045361
82560,5.033510
82570,5.020205
82580,5.005814
82590,4.990746
82600,4.975389
82610,4.960092
82620,4.945157
82630,4.930841
82640,4.917357
82650,4.904873
82660,4.893512
82670,4.883357
82680,4.874459
82690,4.866838
82700,4.860492
82710,4.855401
82720,4.851527
82730,4.848821
82740,4.847222
82750,4.846665
82760,4.847078
82770,4.848386
82780,4.850512
82790,4.853378
82800,4.856909
82810,4.861029
82820,4.865664
82830,4.870745
82840,4.876201
82850,4.881969
82860,4.887990
82870,4.894206
82880,4.900566
82890,4.907021
82900,4.913527
82910,4.920046
82920,4.926543
82930,4.932985
82940,4.945600
82950,4.951730
82960,4.957716
82970,4.963547
82980,4.969210
82990,4.974697
83000,4.980000
83010,4.985116
83020,4.990042
83030,4.994777
83040,4.999323
83050,5.003682
